agg_error per_agent_error
4928 9.276020707403621 7.965825798550993
4929 9.276052770018934 7.965800960354627
4930 9.276084824049402 7.96577612751566
4931 9.276116869498981 7.96575130003185
4932 9.276148906371631 7.965726477900953
4933 9.276180934671315 7.965701661120731
4934 9.276212954401982 7.965676849688945
4935 9.276244965567587 7.965652043603355
4936 9.276276968172079 7.965627242861728
4937 9.276308962219405 7.965602447461829
4938 9.276340947713505 7.965577657401424
4939 9.276372924658325 7.9655528726782805
4940 9.276404893057805 7.965528093290168
4941 9.276436852915875 7.965503319234859
4942 9.276468804236476 7.965478550510122
4943 9.276500747023537 7.965453787113736
4944 9.276532681280985 7.965429029043474
4945 9.276564607012745 7.96540427629711
4946 9.276596524222743 7.965379528872425
4947 9.2766284329149 7.965354786767194
4948 9.27666033309313 7.965330049979203
4949 9.276692224761357 7.96530531850623
4950 9.276724107923487 7.96528059234606
4951 9.276755982583433 7.965255871496476
4952 9.276787848745103 7.965231155955266
4953 9.2768197064124 7.9652064457202165
4954 9.276851555589232 7.965181740789116
4955 9.276883396279496 7.965157041159753
4956 9.276915228487088 7.965132346829924
4957 9.276947052215908 7.965107657797417
4958 9.276978867469843 7.965082974060028
4959 9.277010674252788 7.9650582956155525
4960 9.27704247256863 7.965033622461788
4961 9.277074262421248 7.965008954596532
4962 9.27710604381453 7.964984292017585
4963 9.277137816752356 7.964959634722746
4964 9.277169581238603 7.96493498270982
4965 9.277201337277141 7.964910335976608
4966 9.277233084871847 7.964885694520916
4967 9.27726482402659 7.964861058340552
4968 9.277296554745238 7.9648364274333225
4969 9.277328277031653 7.964811801797037
4970 9.2773599908897 7.964787181429506
4971 9.277391696323235 7.964762566328542
4972 9.277423393336118 7.964737956491955
4973 9.277455081932203 7.964713351917565
4974 9.27748676211534 7.964688752603182
4975 9.277518433889382 7.964664158546627
4976 9.277550097258171 7.964639569745717
4977 9.277581752225556 7.9646149861982725
4978 9.277613398795376 7.964590407902115
4979 9.277645036971474 7.964565834855065
4980 9.277676666757682 7.9645412670549485
4981 9.27770828815784 7.964516704499591
4982 9.277739901175774 7.964492147186819
4983 9.277771505815316 7.964467595114462
4984 9.277803102080295 7.964443048280344
4985 9.277834689974533 7.964418506682299
4986 9.277866269501851 7.96439397031816
4987 9.277897840666071 7.964369439185758
4988 9.27792940347101 7.964344913282929
4989 9.277960957920477 7.964320392607506
4990 9.27799250401829 7.964295877157332
4991 9.278024041768258 7.96427136693024
4992 9.278055571174184 7.964246861924074
4993 9.278087092239875 7.964222362136673
4994 9.278118604969134 7.964197867565878
4995 9.278150109365757 7.964173378209536
4996 9.278181605433543 7.964148894065491
4997 9.278213093176293 7.9641244151315895
4998 9.278244572597787 7.96409994140568
4999 9.27827604370182 7.964075472885611
5000 9.278307506492181 7.964051009569232
5001 9.278338960972654 7.9640265514543955
5002 9.278370407147017 7.9640020985389555
5003 9.278401845019058 7.963977650820765
5004 9.278433274592548 7.9639532082976805
5005 9.27846469587126 7.96392877096756
5006 9.278496108858974 7.96390433882826
5007 9.278527513559455 7.9638799118776396
5008 9.27855890997647 7.963855490113563
5009 9.278590298113784 7.96383107353389
5010 9.278621677975163 7.963806662136485
5011 9.278653049564364 7.963782255919213
5012 9.278684412885145 7.9637578548799395
5013 9.278715767941263 7.963733459016532
5014 9.278747114736468 7.9637090683268585
5015 9.278778453274512 7.9636846828087915
5016 9.278809783559144 7.963660302460201
5017 9.278841105594108 7.96363592727896
5018 9.278872419383147 7.963611557262943
5019 9.278903724930004 7.9635871924100226
5020 9.278935022238414 7.963562832718079
5021 9.278966311312114 7.963538478184987
5022 9.278997592154838 7.963514128808628
5023 9.279028864770318 7.963489784586882
5024 9.279060129162277 7.963465445517631
5025 9.279091385334446 7.963441111598756
5026 9.279122633290552 7.963416782828143
5027 9.279153873034309 7.963392459203679
5028 9.27918510456944 7.963368140723247
5029 9.279216327899661 7.9633438273847394
5030 9.279247543028681 7.963319519186044
5031 9.279278749960223 7.963295216125051
5032 9.279309948697989 7.963270918199651
5033 9.279341139245682 7.963246625407742
5034 9.279372321607015 7.963222337747214
5035 9.279403495785685 7.963198055215965
5036 9.27943466178539 7.9631737778118925
5037 9.279465819609833 7.963149505532894
5038 9.279496969262706 7.963125238376871
5039 9.279528110747698 7.963100976341721
5040 9.279559244068505 7.9630767194253504
5041 9.279590369228814 7.96305246762566
5042 9.279621486232305 7.963028220940555
5043 9.279652595082666 7.96300397936794
5044 9.279683695783575 7.962979742905727
5045 9.279714788338717 7.962955511551821
5046 9.279745872751757 7.962931285304133
5047 9.279776949026374 7.962907064160573
5048 9.27980801716624 7.9628828481190554
5049 9.279839077175023 7.962858637177493
5050 9.27987012905639 7.9628344313338015
5051 9.279901172814006 7.962810230585895
5052 9.279932208451527 7.9627860349316935
5053 9.279963235972616 7.962761844369114
5054 9.279994255380931 7.962737658896078
5055 9.280025266680125 7.962713478510505
5056 9.280056269873853 7.962689303210318
5057 9.28008726496576 7.962665132993444
5058 9.280118251959498 7.962640967857803
5059 9.280149230858711 7.962616807801324
5060 9.280180201667038 7.962592652821936
5061 9.280211164388126 7.962568502917565
5062 9.280242119025608 7.962544358086142
5063 9.280273065583124 7.962520218325599
5064 9.280304004064304 7.9624960836338685
5065 9.28033493447278 7.962471954008883
5066 9.280365856812182 7.962447829448581
5067 9.280396771086137 7.962423709950894
5068 9.280427677298263 7.962399595513763
5069 9.28045857545219 7.962375486135127
5070 9.280489465551533 7.9623513818129235
5071 9.28052034759991 7.962327282545093
5072 9.28055122160094 7.962303188329583
5073 9.280582087558228 7.962279099164335
5074 9.280612945475388 7.962255015047291
5075 9.280643795356026 7.962230935976403
5076 9.280674637203752 7.962206861949614
5077 9.28070547102217 7.962182792964875
5078 9.28073629681487 7.962158729020134
5079 9.280767114585462 7.962134670113343
5080 9.280797924337538 7.962110616242456
5081 9.280828726074692 7.962086567405423
5082 9.280859519800517 7.9620625236002045
5083 9.280890305518602 7.9620384848247525
5084 9.280921083232533 7.9620144510770245
5085 9.280951852945897 7.961990422354982
5086 9.280982614662273 7.961966398656584
5087 9.281013368385242 7.961942379979789
5088 9.281044114118387 7.961918366322559
5089 9.281074851865277 7.961894357682861
5090 9.28110558162949 7.961870354058659
5091 9.281136303414597 7.961846355447916
5092 9.281167017224163 7.961822361848603
5093 9.281197723061757 7.96179837325869
5094 9.281228420930946 7.961774389676138
5095 9.281259110835284 7.961750411098924
5096 9.281289792778336 7.961726437525021
5097 9.281320466763663 7.961702468952401
5098 9.281351132794814 7.961678505379037
5099 9.281381790875344 7.961654546802908
5100 9.281412441008806 7.961630593221988
5101 9.281443083198745 7.961606644634257
5102 9.281473717448707 7.961582701037692
5103 9.281504343762236 7.961558762430277
5104 9.281534962142878 7.96153482880999
5105 9.281565572594165 7.961510900174817
5106 9.281596175119638 7.961486976522741
5107 9.281626769722832 7.961463057851747
5108 9.281657356407282 7.961439144159822
5109 9.281687935176512 7.961415235444956
5110 9.281718506034053 7.961391331705134
5111 9.281749068983434 7.96136743293835
5112 9.281779624028175 7.961343539142593
5113 9.281810171171797 7.961319650315858
5114 9.28184071041782 7.961295766456136
5115 9.28187124176976 7.961271887561424
5116 9.281901765231133 7.961248013629717
5117 9.28193228080545 7.961224144659014
5118 9.281962788496221 7.961200280647313
5119 9.281993288306959 7.961176421592615
5120 9.282023780241163 7.961152567492918
5121 9.282054264302337 7.961128718346227
5122 9.282084740493985 7.961104874150545
5123 9.282115208819603 7.961081034903875
5124 9.282145669282691 7.961057200604225
5125 9.28217612188674 7.9610333712496
5126 9.282206566635244 7.96100954683801
5127 9.282237003531698 7.960985727367464
5128 9.28226743257958 7.960961912835971
5129 9.282297853782385 7.9609381032415465
5130 9.282328267143587 7.960914298582201
5131 9.282358672666675 7.960890498855948
5132 9.282389070355123 7.960866704060802
5133 9.282419460212413 7.9608429141947825
5134 9.282449842242016 7.960819129255906
5135 9.282480216447407 7.960795349242192
5136 9.28251058283205 7.960771574151658
5137 9.28254094139942 7.960747803982329
5138 9.282571292152976 7.960724038732224
5139 9.28260163509619 7.960700278399369
5140 9.282631970232519 7.960676522981788
5141 9.28266229756542 7.9606527724775065
5142 9.282692617098352 7.960629026884552
5143 9.282722928834769 7.960605286200953
5144 9.282753232778127 7.960581550424738
5145 9.282783528931873 7.960557819553941
5146 9.282813817299457 7.960534093586588
5147 9.282844097884324 7.960510372520718
5148 9.282874370689917 7.960486656354361
5149 9.282904635719678 7.960462945085554
5150 9.282934892977046 7.960439238712334
5151 9.282965142465462 7.960415537232738
5152 9.28299538418836 7.960391840644805
5153 9.283025618149173 7.960368148946576
5154 9.283055844351331 7.96034446213609
5155 9.283086062798258 7.960320780211391
5156 9.283116273493391 7.960297103170522
5157 9.283146476440143 7.960273431011526
5158 9.283176671641943 7.9602497637324525
5159 9.283206859102213 7.9602261013313464
5160 9.283237038824364 7.9602024438062555
5161 9.283267210811815 7.9601787911552275
5162 9.28329737506798 7.9601551433763165
5163 9.28332753159627 7.960131500467572
5164 9.283357680400094 7.960107862427048
5165 9.283387821482862 7.960084229252798
5166 9.283417954847973 7.960060600942877
5167 9.283448080498836 7.96003697749534
5168 9.283478198438846 7.960013358908246
5169 9.283508308671404 7.9599897451796515
5170 9.283538411199908 7.95996613630762
5171 9.283568506027754 7.959942532290209
5172 9.283598593158327 7.95991893312548
5173 9.283628672595023 7.9598953388115
5174 9.283658744341228 7.959871749346329
5175 9.283688808400328 7.959848164728035
5176 9.283718864775704 7.959824584954683
5177 9.28374891347074 7.959801010024344
5178 9.283778954488817 7.959777439935083
5179 9.283808987833305 7.959753874684971
5180 9.28383901350759 7.95973031427208
5181 9.283869031515037 7.959706758694482
5182 9.28389904185902 7.959683207950251
5183 9.283929044542903 7.959659662037458
5184 9.28395903957006 7.959636120954185
5185 9.283989026943848 7.959612584698504
5186 9.284019006667638 7.959589053268494
5187 9.284048978744782 7.959565526662233
5188 9.28407894317864 7.959542004877806
5189 9.284108899972571 7.9595184879132885
5190 9.284138849129928 7.9594949757667655
5191 9.28416879065406 7.959471468436323
5192 9.284198724548322 7.959447965920042
5193 9.284228650816058 7.95942446821601
5194 9.284258569460613 7.959400975322314
5195 9.284288480485333 7.959377487237042
5196 9.284318383893554 7.959354003958284
5197 9.28434827968862 7.959330525484127
5198 9.28437816787387 7.959307051812666
5199 9.284408048452633 7.9592835829419935
5200 9.284437921428246 7.959260118870202
5201 9.28446778680404 7.959236659595389
5202 9.284497644583343 7.959213205115646
5203 9.284527494769481 7.959189755429074
5204 9.284557337365777 7.959166310533771
5205 9.28458717237556 7.959142870427832
5206 9.28461699980214 7.959119435109363
5207 9.284646819648843 7.9590960045764625
5208 9.284676631918988 7.959072578827236
5209 9.284706436615881 7.959049157859782
5210 9.284736233742839 7.959025741672213
5211 9.28476602330317 7.959002330262628
5212 9.284795805300185 7.9589789236291395
5213 9.28482557973719 7.958955521769852
5214 9.284855346617483 7.958932124682876
5215 9.28488510594437 7.958908732366322
5216 9.284914857721153 7.958885344818304
5217 9.284944601951127 7.958861962036931
5218 9.284974338637586 7.958838584020318
5219 9.285004067783827 7.958815210766583
5220 9.28503378939314 7.958791842273839
5221 9.285063503468816 7.958768478540204
5222 9.285093210014136 7.958745119563794
5223 9.285122909032395 7.958721765342732
5224 9.285152600526871 7.958698415875136
5225 9.285182284500845 7.958675071159129
5226 9.285211960957596 7.958651731192832
5227 9.285241629900405 7.958628395974371
5228 9.285271291332542 7.95860506550187
5229 9.285300945257283 7.9585817397734555
5230 9.285330591677901 7.958558418787252
5231 9.285360230597659 7.95853510254139
5232 9.285389862019828 7.958511791033999
5233 9.285419485947674 7.958488484263207
5234 9.285449102384458 7.9584651822271475
5235 9.285478711333443 7.958441884923955
5236 9.285508312797885 7.958418592351757
5237 9.285537906781043 7.958395304508693
5238 9.28556749328617 7.958372021392899
5239 9.28559707231652 7.958348743002509
5240 9.285626643875341 7.958325469335664
5241 9.28565620796589 7.958302200390502
5242 9.2856857645914 7.958278936165161
5243 9.285715313755132 7.958255676657785
5244 9.285744855460313 7.9582324218665175
5245 9.285774389710197 7.958209171789497
5246 9.285803916508012 7.958185926424873
5247 9.285833435857002 7.958162685770789
5248 9.2858629477604 7.9581394498253895
5249 9.285892452221436 7.9581162185868255
5250 9.285921949243338 7.958092992053245
5251 9.285951438829345 7.958069770222798
5252 9.285980920982675 7.958046553093634
5253 9.286010395706557 7.958023340663907
5254 9.286039863004211 7.958000132931771
5255 9.286069322878859 7.957976929895376
5256 9.286098775333718 7.957953731552882
5257 9.286128220372005 7.957930537902443
5258 9.286157657996936 7.957907348942215
5259 9.286187088211722 7.95788416467036
5260 9.286216511019578 7.957860985085036
5261 9.286245926423707 7.957837810184404
5262 9.286275334427318 7.957814639966624
5263 9.286304735033617 7.957791474429861
5264 9.286334128245803 7.957768313572276
5265 9.28636351406708 7.957745157392038
5266 9.286392892500647 7.957722005887311
5267 9.2864222635497 7.957698859056261
5268 9.286451627217431 7.957675716897058
5269 9.286480983507037 7.957652579407869
5270 9.286510332421706 7.957629446586866
5271 9.286539673964631 7.95760631843222
5272 9.286569008138994 7.957583194942105
5273 9.286598334947984 7.957560076114692
5274 9.286627654394778 7.957536961948155
5275 9.286656966482562 7.957513852440672
5276 9.286686271214515 7.957490747590419
5277 9.286715568593813 7.957467647395572
5278 9.286744858623631 7.957444551854313
5279 9.286774141307141 7.957421460964818
5280 9.286803416647516 7.95739837472527
5281 9.286832684647926 7.957375293133853
5282 9.28686194531154 7.957352216188745
5283 9.286891198641516 7.957329143888133
5284 9.286920444641023 7.957306076230203
5285 9.28694968331322 7.957283013213138
5286 9.286978914661269 7.957259954835129
5287 9.287008138688325 7.95723690109436
5288 9.287037355397546 7.957213851989024
5289 9.287066564792084 7.95719080751731
5290 9.28709576687509 7.957167767677408
5291 9.287124961649715 7.957144732467514
5292 9.28715414911911 7.957121701885816
5293 9.287183329286416 7.9570986759305145
5294 9.287212502154777 7.957075654599801
5295 9.287241667727338 7.957052637891874
5296 9.287270826007235 7.957029625804928
5297 9.287299976997613 7.957006618337167
5298 9.287329120701601 7.956983615486787
