agg_error per_agent_error
9885 3.3434077175335033 3.1348614779986326
9886 3.343306323437372 3.134765322557404
9887 3.3432049379128004 3.1346691756217435
9888 3.3431035609582764 3.1345730371901235
9889 3.3430021925722864 3.1344769072610186
9890 3.3429008327533216 3.1343807858329007
9891 3.34279948149987 3.1342846729042466
9892 3.342698138810421 3.134188568473531
9893 3.3425968046834633 3.13409247253923
9894 3.342495479117488 3.1339963850998185
9895 3.3423941621109843 3.133900306153772
9896 3.3422928536624448 3.133804235699568
9897 3.3421915537703604 3.1337081737356858
9898 3.342090262433223 3.1336121202606018
9899 3.341988979649524 3.1335160752727935
9900 3.3418877054177574 3.1334200387707396
9901 3.341786439736415 3.1333240107529186
9902 3.3416851826039915 3.133227991217811
9903 3.3415839340189804 3.1331319801638964
9904 3.3414826939798767 3.133035977589654
9905 3.3413814624851748 3.132939983493565
9906 3.341280239533369 3.1328439978741107
9907 3.3411790251229556 3.132748020729773
9908 3.3410778192524315 3.132652052059032
9909 3.340976621920293 3.1325560918603705
9910 3.3408754331250354 3.132460140132272
9911 3.340774252865157 3.132364196873218
9912 3.3406730811391574 3.1322682620816935
9913 3.340571917945532 3.1321723357561826
9914 3.3404707632827795 3.1320764178951706
9915 3.340369617149401 3.13198050849714
9916 3.340268479543894 3.131884607560577
9917 3.3401673504647604 3.131788715083966
9918 3.3400662299104984 3.1316928310657945
9919 3.339965117879609 3.131596955504549
9920 3.339864014370595 3.1315010883987164
9921 3.339762919381956 3.1314052297467834
9922 3.3396618329121948 3.131309379547237
9923 3.339560754959813 3.1312135377985673
9924 3.339459685523315 3.131117704499262
9925 3.3393586246012026 3.13102187964781
9926 3.3392575721919795 3.1309260632427014
9927 3.3391565282941498 3.1308302552824245
9928 3.339055492906218 3.1307344557654693
9929 3.3389544660266903 3.1306386646903275
9930 3.3388534476540705 3.1305428820554906
9931 3.338752437786865 3.1304471078594496
9932 3.33865143642358 3.1303513421006954
9933 3.33855044356272 3.1302555847777223
9934 3.3384494592027947 3.1301598358890197
9935 3.3383484833423105 3.1300640954330845
9936 3.3382475159797753 3.1299683634084077
9937 3.338146557113696 3.1298726398134837
9938 3.338045606742584 3.1297769246468086
9939 3.3379446648649447 3.1296812179068754
9940 3.3378437314792904 3.1295855195921805
9941 3.3377428065841306 3.1294898297012175
9942 3.337641890177975 3.1293941482324854
9943 3.337540982259335 3.1292984751844775
9944 3.337440082826719 3.1292028105556926
9945 3.337339191878642 3.1291071543446285
9946 3.337238309413614 3.129011506549781
9947 3.3371374354301495 3.1289158671696478
9948 3.3370365699267577 3.1288202362027304
9949 3.3369357129019552 3.1287246136475257
9950 3.3368348643542545 3.128628999502534
9951 3.336734024282168 3.1285333937662534
9952 3.336633192684213 3.1284377964371854
9953 3.336532369558902 3.128342207513831
9954 3.3364315549047516 3.1282466269946902
9955 3.3363307487202767 3.1281510548782645
9956 3.336229951003993 3.128055491163057
9957 3.3361291617544193 3.1279599358475663
9958 3.3360283809700704 3.1278643889302997
9959 3.335927608649463 3.1277688504097574
9960 3.3358268447911175 3.127673320284444
9961 3.33572608939355 3.1275777985528626
9962 3.3356253424552804 3.1274822852135182
9963 3.335524603974826 3.1273867802649145
9964 3.335423873950708 3.1272912837055578
9965 3.3353231523814446 3.127195795533952
9966 3.3352224392655567 3.1271003157486055
9967 3.335121734601565 3.1270048443480234
9968 3.335021038387991 3.1269093813307114
9969 3.3349203506233547 3.1268139266951778
9970 3.33481967130618 3.12671848043993
9971 3.3347190004349887 3.126623042563475
9972 3.3346183380083017 3.126527613064323
9973 3.334517684024644 3.126432191940982
9974 3.3344170384825387 3.12633677919196
9975 3.3343164013805087 3.126241374815769
9976 3.33421577271708 3.126145978810917
9977 3.3341151524907766 3.1260505911759155
9978 3.3340145407001227 3.1259552119092753
9979 3.3339139373436444 3.1258598410095084
9980 3.3338133424198686 3.125764478475124
9981 3.3337127559273214 3.125669124304636
9982 3.3336121778645293 3.1255737784965563
9983 3.333511608230019 3.125478441049398
9984 3.3334110470223193 3.125383111961675
9985 3.333310494239956 3.1252877912319006
9986 3.3332099498814607 3.1251924788585885
9987 3.3331094139453588 3.1250971748402536
9988 3.333008886430182 3.125001879175411
9989 3.3329083673344586 3.124906591862576
9990 3.332807856656721 3.1248113129002633
9991 3.332707354395497 3.12471604228699
9992 3.3326068605493187 3.1246207800212717
9993 3.3325063751167168 3.1245255261016274
9994 3.3324058980962237 3.124430280526574
9995 3.332305429486372 3.124335043294627
9996 3.332204969285692 3.124239814404306
9997 3.3321045174927186 3.1241445938541306
9998 3.3320040741059844 3.124049381642618
9999 3.3319036391240235 3.1239541777682884
10000 3.3318032125453696 3.1238589822296623
10001 3.3317027943685584 3.1237637950252592
10002 3.3316023845921223 3.123668616153601
10003 3.3315019832146 3.1235734456132063
10004 3.331401590234525 3.123478283402599
10005 3.331301205650433 3.1233831295202994
10006 3.3312008294608617 3.12328798396483
10007 3.3311004616643496 3.123192846734713
10008 3.3310001022594316 3.1230977178284736
10009 3.3308997512446465 3.123002597244633
10010 3.330799408618532 3.1229074849817158
10011 3.330699074379627 3.1228123810382464
10012 3.3305987485264708 3.1227172854127483
10013 3.3304984310576033 3.122622198103749
10014 3.3303981219715633 3.122527119109771
10015 3.3302978212668917 3.122432048429343
10016 3.3301975289421275 3.1223369860609895
10017 3.3300972449958146 3.122241932003238
10018 3.3299969694264924 3.1221468862546153
10019 3.329896702232703 3.1220518488136477
10020 3.329796443412989 3.121956819678865
10021 3.3296961929658937 3.1218617988487956
10022 3.329595950889958 3.1217667863219676
10023 3.329495717183728 3.1216717820969095
10024 3.3293954918457467 3.12157678617215
10025 3.329295274874556 3.121481798546222
10026 3.3291950662687047 3.121386819217653
10027 3.329094866026735 3.121291848184975
10028 3.3289946741471947 3.121196885446718
10029 3.328894490628626 3.1211019310014154
10030 3.3287943154695774 3.121006984847599
10031 3.328694148668596 3.1209120469837988
10032 3.3285939902242285 3.1208171174085493
10033 3.3284938401350224 3.120722196120383
10034 3.328393698399525 3.1206272831178343
10035 3.328293565016286 3.1205323783994343
10036 3.328193439983853 3.1204374819637213
10037 3.328093323300774 3.120342593809229
10038 3.3279932149656006 3.120247713934491
10039 3.327893114976882 3.120152842338044
10040 3.327793023333168 3.120057979018423
10041 3.3276929400330104 3.1199631239741654
10042 3.3275928650749576 3.1198682772038073
10043 3.3274927984575653 3.119773438705886
10044 3.3273927401793824 3.1196786084789387
10045 3.327292690238962 3.1195837865215044
10046 3.3271926486348566 3.1194889728321202
10047 3.3270926153656197 3.1193941674093244
10048 3.326992590429804 3.119299370251657
10049 3.3268925738259654 3.119204581357658
10050 3.3267925655526556 3.1191098007258673
10051 3.3266925656084307 3.119015028354824
10052 3.326592573991846 3.1189202642430693
10053 3.326492590701456 3.1188255083891447
10054 3.326392615735818 3.1187307607915926
10055 3.326292649093486 3.1186360214489537
10056 3.3261926907730186 3.1185412903597705
10057 3.3260927407729723 3.118446567522586
10058 3.325992799091905 3.118351852935941
10059 3.3258928657283744 3.118257146598383
10060 3.3257929406809397 3.1181624485084516
10061 3.325693023948158 3.1180677586646954
10062 3.325593115528589 3.117973077065656
10063 3.3254932154207912 3.1178784037098803
10064 3.325393323623327 3.1177837385959126
10065 3.3252934401347547 3.1176890817223004
10066 3.325193564953634 3.1175944330875875
10067 3.325093698078528 3.1174997926903227
10068 3.324993839508 3.1174051605290516
10069 3.324893989240607 3.117310536602322
10070 3.3247941472749143 3.1172159209086834
10071 3.324694313609484 3.117121313446683
10072 3.3245944882428797 3.117026714214867
10073 3.3244946711736643 3.1169321232117877
10074 3.3243948624004007 3.116837540435994
10075 3.3242950619216547 3.1167429658860337
10076 3.3241952697359896 3.11664839956046
10077 3.324095485841972 3.1165538414578218
10078 3.3239957102381656 3.1164592915766702
10079 3.323895942923137 3.116364749915559
10080 3.3237961838954533 3.1162702164730343
10081 3.323696433153679 3.116175691247654
10082 3.323596690696383 3.116081174237969
10083 3.3234969565221335 3.11598666544253
10084 3.323397230629496 3.1158921648598925
10085 3.3232975130170406 3.1157976724886107
10086 3.3231978036833336 3.1157031883272377
10087 3.3230981026269455 3.115608712374328
10088 3.3229984098464467 3.1155142446284376
10089 3.322898725340405 3.1154197850881213
10090 3.322799049107391 3.115325333751935
10091 3.3226993811459757 3.1152308906184345
10092 3.322599721454731 3.115136455686177
10093 3.322500070032225 3.1150420289537184
10094 3.322400426877034 3.114947610419616
10095 3.3223007919877263 3.11485320008243
10096 3.3222011653628765 3.1147587979407154
10097 3.3221015470010573 3.114664403993031
10098 3.3220019369008407 3.114570018237937
10099 3.321902335060802 3.1144756406739926
10100 3.321802741479514 3.114381271299757
10101 3.3217031561555523 3.11428691011379
10102 3.3216035790874914 3.114192557114653
10103 3.3215040102739057 3.1140982123009056
10104 3.321404449713373 3.1140038756711093
10105 3.3213048974044663 3.1139095472238276
10106 3.321205353345765 3.11381522695762
10107 3.3211058175358454 3.1137209148710494
10108 3.321006289973283 3.1136266109626796
10109 3.320906770656657 3.1135323152310725
10110 3.3208072595845444 3.113438027674793
10111 3.320707756755523 3.1133437482924045
10112 3.320608262168175 3.113249477082472
10113 3.320508775821075 3.1131552140435597
10114 3.320409297712806 3.1130609591742333
10115 3.320309827841945 3.112966712473057
10116 3.320210366207076 3.1128724739385976
10117 3.3201109128067774 3.112778243569422
10118 3.32001146763963 3.112684021364096
10119 3.3199120307042174 3.112589807321185
10120 3.3198126019991197 3.112495601439259
10121 3.3197131815229195 3.112401403716887
10122 3.319613769274201 3.112307214152633
10123 3.3195143652515435 3.11221303274507
10124 3.3194149694535353 3.112118859492763
10125 3.3193155818787567 3.112024694394285
10126 3.319216202525793 3.1119305374482042
10127 3.31911683139323 3.1118363886530895
10128 3.3190174684796503 3.1117422480075136
10129 3.318918113783642 3.1116481155100475
10130 3.318818767303789 3.1115539911592607
10131 3.3187194290386794 3.1114598749537263
10132 3.3186200989868975 3.1113657668920167
10133 3.3185207771470315 3.111271666972703
10134 3.3184214635176676 3.1111775751943593
10135 3.3183221580973954 3.111083491555559
10136 3.3182228608848017 3.110989416054875
10137 3.318123571878476 3.1108953486908817
10138 3.3180242910770055 3.1108012894621537
10139 3.3179250184789812 3.110707238367265
10140 3.3178257540829925 3.1106131954047918
10141 3.317726497887629 3.1105191605733102
10142 3.317627249891481 3.1104251338713937
10143 3.31752801009314 3.1103311152976207
10144 3.3174287784911964 3.110237104850569
10145 3.317329555084242 3.1101431025288138
10146 3.3172303398708696 3.1100491083309323
10147 3.317131132849671 3.1099551222555033
10148 3.317031934019239 3.1098611443011057
10149 3.3169327433781657 3.1097671744663185
10150 3.3168335609250468 3.109673212749718
10151 3.3167343866584753 3.1095792591498856
10152 3.3166352205770444 3.1094853136654024
10153 3.3165360626793503 3.1093913762948464
10154 3.316436912963987 3.1092974470367993
10155 3.3163377714295508 3.109203525889842
10156 3.3162386380746365 3.109109612852555
10157 3.3161395128978413 3.109015707923522
10158 3.3160403958977605 3.108921811101323
10159 3.315941287072992 3.1088279223845423
10160 3.315842186422134 3.1087340417717613
10161 3.3157430939437837 3.1086401692615646
10162 3.3156440096365394 3.108546304852534
10163 3.315544933498999 3.108452448543256
10164 3.315445865529761 3.1083586003323127
10165 3.315346805727426 3.1082647602182907
10166 3.3152477540905925 3.108170928199775
10167 3.315148710617861 3.108077104275351
10168 3.3150496753078333 3.107983288443604
10169 3.3149506481591082 3.107889480703119
10170 3.3148516291702874 3.1077956810524867
10171 3.3147526183399725 3.1077018894902926
10172 3.3146536156667663 3.1076081060151215
10173 3.3145546211492714 3.1075143306255644
10174 3.3144556347860883 3.1074205633202077
10175 3.314356656575822 3.1073268040976423
10176 3.3142576865170748 3.107233052956455
10177 3.314158724608453 3.107139309895236
10178 3.3140597708485586 3.1070455749125756
10179 3.3139608252359953 3.1069518480070637
10180 3.313861887769371 3.1068581291772905
10181 3.31376295844729 3.1067644184218466
10182 3.3136640372683575 3.106670715739324
10183 3.31356512423118 3.106577021128315
10184 3.313466219334364 3.1064833345874097
10185 3.313367322576517 3.106389656115202
10186 3.3132684339562464 3.106295985710284
10187 3.3131695534721586 3.1062023233712486
10188 3.3130706811228623 3.1061086690966917
10189 3.3129718169069653 3.106015022885205
10190 3.312872960823077 3.105921384735384
10191 3.3127741128698083 3.105827754645823
10192 3.312675273045766 3.105734132615116
10193 3.3125764413495618 3.1056405186418603
10194 3.3124776177798054 3.1055469127246518
10195 3.3123788023351084 3.1054533148620846
10196 3.312279995014081 3.1053597250527574
10197 3.312181195815334 3.1052661432952675
10198 3.312082404737481 3.105172569588209
10199 3.3119836217791327 3.1050790039301837
10200 3.3118848469389026 3.1049854463197866
10201 3.311786080215404 3.1048918967556185
10202 3.3116873216072498 3.1047983552362766
10203 3.311588571113053 3.1047048217603614
10204 3.311489828731428 3.1046112963264716
10205 3.3113910944609906 3.104517778933209
10206 3.311292368300354 3.1044242695791717
10207 3.311193650248136 3.104330768262961
10208 3.3110949403029486 3.104237274983179
10209 3.310996238463411 3.1041437897384254
10210 3.3108975447281384 3.1040503125273036
10211 3.3107988590957476 3.103956843348416
10212 3.310700181564855 3.1038633822003643
10213 3.3106015121340797 3.1037699290817526
10214 3.310502850802038 3.1036764839911837
10215 3.310404197567349 3.1035830469272616
10216 3.3103055524286313 3.10348961788859
10217 3.3102069153845037 3.103396196873774
10218 3.3101082864335867 3.1033027838814196
10219 3.3100096655744986 3.1032093789101287
10220 3.30991105280586 3.10311598195851
10221 3.309812448126292 3.103022593025168
10222 3.309713851534415 3.10292921210871
10223 3.3096152630288493 3.1028358392077426
10224 3.3095166826082183 3.1027424743208725
10225 3.3094181102711437 3.102649117446707
10226 3.309319546016247 3.102555768583856
10227 3.3092209898421516 3.1024624277309245
10228 3.3091224417474803 3.102369094886525
10229 3.3090239017308574 3.1022757700492645
10230 3.3089253697909062 3.1021824532177513
10231 3.308826845926251 3.1020891443905967
10232 3.3087283301355166 3.10199584356641
10233 3.3086298224173283 3.1019025507438034
10234 3.3085313227703095 3.101809265921387
10235 3.3084328311930897 3.1017159890977704
10236 3.308334347684292 3.1016227202715663
10237 3.308235872242544 3.1015294594413865
10238 3.3081374048664736 3.101436206605845
10239 3.308038945554706 3.101342961763553
10240 3.3079404943058694 3.1012497249131235
10241 3.3078420511185938 3.1011564960531706
10242 3.3077436159915052 3.101063275182307
10243 3.307645188923234 3.100970062299149
10244 3.307546769912407 3.1008768574023113
10245 3.3074483589576555 3.1007836604904084
10246 3.3073499560576094 3.100690471562055
10247 3.3072515612108986 3.1005972906158665
10248 3.307153174416154 3.100504117650459
10249 3.3070547956720047 3.1004109526644497
10250 3.3069564249770855 3.100317795656455
10251 3.3068580623300265 3.100224646625093
10252 3.306759707729459 3.1001315055689806
10253 3.3066613611740157 3.100038372486736
10254 3.306563022662331 3.0999452473769766
10255 3.3064646921930367 3.099852130238321
