agg_error per_agent_error
17041 1.3038591332610427 0.28745522819959374
17042 1.3038286382271171 0.2874471163695079
17043 1.3037981446940192 0.2874390052423803
17044 1.3037676526616193 0.28743089481809836
17045 1.3037371621297849 0.2874227850965504
17046 1.303706673098384 0.2874146760776236
17047 1.3036761855672858 0.28740656776120543
17048 1.3036456995363594 0.2873984601471836
17049 1.3036152150054732 0.28739035323544493
17050 1.3035847319744958 0.28738224702587856
17051 1.303554250443295 0.2873741415183705
17052 1.303523770411741 0.2873660367128095
17053 1.3034932918797015 0.2873579326090838
17054 1.303462814847045 0.2873498292070792
17055 1.303432339313642 0.28734172650668494
17056 1.303401865279359 0.2873336245077881
17057 1.3033713927440678 0.2873255232102774
17058 1.303340921707634 0.2873174226140395
17059 1.3033104521699284 0.2873093227189635
17060 1.3032799841308198 0.2873012235249364
17061 1.3032495175901766 0.2872931250318462
17062 1.3032190525478686 0.2872850272395813
17063 1.3031885890037644 0.287276930148029
17064 1.303158126957733 0.28726883375707746
17065 1.3031276664096434 0.28726073806661523
17066 1.3030972073593647 0.28725264307652987
17067 1.3030667498067665 0.28724454878670974
17068 1.3030362937517175 0.2872364551970428
17069 1.3030058391940869 0.2872283623074172
17070 1.302975386133743 0.28722027011772056
17071 1.3029449345705568 0.2872121786278424
17072 1.3029144845043967 0.2872040878376693
17073 1.3028840359351328 0.2871959977470905
17074 1.3028535888626327 0.28718790835599467
17075 1.3028231432867667 0.2871798196642686
17076 1.302792699207405 0.28717173167180127
17077 1.3027622566244161 0.28716364437848163
17078 1.3027318155376695 0.2871555577841973
17079 1.302701375947034 0.2871474718888365
17080 1.302670937852381 0.2871393866922882
17081 1.302640501253578 0.28713130219444055
17082 1.3026100661504958 0.287123218395182
17083 1.3025796325430028 0.2871151352944016
17084 1.3025492004309704 0.2871070528919873
17085 1.302518769814267 0.28709897118782735
17086 1.3024883406927614 0.28709089018181067
17087 1.3024579130663259 0.2870828098738255
17088 1.3024274869348278 0.2870747302637614
17089 1.3023970622981378 0.28706665135150666
17090 1.3023666391561257 0.287058573136949
17091 1.3023362175086606 0.287050495619978
17092 1.3023057973556134 0.2870424188004818
17093 1.3022753786968533 0.2870343426783494
17094 1.3022449615322498 0.28702626725346986
17095 1.3022145458616738 0.2870181925257315
17096 1.3021841316849945 0.2870101184950235
17097 1.3021537190020818 0.28700204516123473
17098 1.302123307812806 0.28699397252425296
17099 1.3020928981170372 0.28698590058396867
17100 1.3020624899146447 0.28697782934027005
17101 1.3020320832055003 0.28696975879304554
17102 1.3020016779894719 0.28696168894218477
17103 1.3019712742664316 0.2869536197875771
17104 1.3019408720362475 0.28694555132911076
17105 1.3019104712987914 0.28693748356667537
17106 1.3018800720539327 0.2869294165001596
17107 1.3018496743015426 0.2869213501294528
17108 1.3018192780414903 0.28691328445444364
17109 1.3017888832736462 0.2869052194750221
17110 1.3017584899978805 0.2868971551910765
17111 1.301728098214065 0.2868890916024964
17112 1.301697707922068 0.28688102870917076
17113 1.3016673191217611 0.28687296651098904
17114 1.3016369318130148 0.28686490500784023
17115 1.3016065459956982 0.2868568441996139
17116 1.301576161669683 0.2868487840861994
17117 1.3015457788348392 0.2868407246674858
17118 1.3015153974910387 0.2868326659433629
17119 1.3014850176381503 0.28682460791372
17120 1.3014546392760453 0.2868165505784467
17121 1.3014242624045944 0.2868084939374313
17122 1.3013938870236685 0.2868004379905649
17123 1.3013635131331371 0.28679238273773605
17124 1.3013331407328725 0.2867843281788347
17125 1.3013027698227442 0.2867762743137494
17126 1.3012724004026235 0.2867682211423712
17127 1.3012420324723803 0.2867601686645884
17128 1.3012116660318858 0.2867521168802919
17129 1.3011813010810114 0.2867440657893702
17130 1.3011509376196284 0.28673601539171323
17131 1.3011205756476063 0.2867279656872108
17132 1.3010902151648165 0.2867199166757536
17133 1.3010598561711306 0.28671186835722984
17134 1.3010294986664186 0.2867038207315298
17135 1.3009991426505523 0.28669577379854344
17136 1.3009687881234027 0.28668772755816085
17137 1.3009384350848396 0.2866796820102717
17138 1.3009080835347362 0.28667163715476585
17139 1.3008777334729615 0.286663592991533
17140 1.3008473848993864 0.286655549520463
17141 1.300817037813884 0.286647506741446
17142 1.3007866922163258 0.2866394646543723
17143 1.3007563481065805 0.2866314232591308
17144 1.300726005484521 0.2866233825556129
17145 1.3006956643500178 0.28661534254370824
17146 1.3006653247029438 0.28660730322330663
17147 1.3006349865431683 0.28659926459429846
17148 1.3006046498705635 0.2865912266565739
17149 1.3005743146850004 0.28658318941002237
17150 1.3005439809863515 0.2865751528545346
17151 1.3005136487744866 0.2865671169900007
17152 1.300483318049279 0.28655908181631085
17153 1.300452988810598 0.286551047333356
17154 1.3004226610583165 0.28654301354102607
17155 1.3003923347923065 0.28653498043921116
17156 1.3003620100124376 0.2865269480278008
17157 1.300331686718584 0.28651891630668697
17158 1.3003013649106148 0.2865108852757585
17159 1.3002710445884034 0.28650285493490646
17160 1.3002407257518205 0.286494825284022
17161 1.3002104084007375 0.28648679632299456
17162 1.300180092535028 0.2864787680517149
17163 1.3001497781545617 0.28647074047007376
17164 1.3001194652592116 0.28646271357796127
17165 1.3000891538488486 0.28645468737526814
17166 1.3000588439233454 0.2864466618618855
17167 1.3000285354825734 0.2864386370377038
17168 1.2999982285264036 0.2864306129026128
17169 1.2999679230547097 0.28642258945650423
17170 1.2999376190673622 0.28641456669926857
17171 1.299907316564234 0.2864065446307955
17172 1.2998770155451969 0.286398523250977
17173 1.2998467160101215 0.2863905025597029
17174 1.299816417958882 0.2863824825568645
17175 1.2997861213913495 0.28637446324235216
17176 1.2997558263073952 0.28636644461605754
17177 1.2997255327068926 0.28635842667787104
17178 1.2996952405897135 0.28635040942768375
17179 1.2996649499557296 0.286342392865386
17180 1.299634660804813 0.2863343769908694
17181 1.2996043731368374 0.2863263618040245
17182 1.299574086951673 0.2863183473047419
17183 1.2995438022491943 0.28631033349291346
17184 1.2995135190292708 0.28630232036843
17185 1.2994832372917768 0.2862943079311821
17186 1.2994529570365856 0.28628629618106133
17187 1.299422678263567 0.28627828511795883
17188 1.2993924009725948 0.2862702747417655
17189 1.2993621251635403 0.2862622650523723
17190 1.2993318508362783 0.2862542560496704
17191 1.2993015779906796 0.28624624773355134
17192 1.2992713066266173 0.28623824010390614
17193 1.2992410367439626 0.2862302331606263
17194 1.2992107683425906 0.28622222690360266
17195 1.2991805014223712 0.2862142213327271
17196 1.2991502359831792 0.2862062164478909
17197 1.2991199720248858 0.2861982122489851
17198 1.2990897095473644 0.28619020873590123
17199 1.299059448550487 0.28618220590853016
17200 1.2990291890341275 0.28617420376676417
17201 1.2989989309981578 0.28616620231049456
17202 1.2989686744424507 0.2861582015396125
17203 1.2989384193668796 0.28615020145400893
17204 1.2989081657713164 0.28614220205357677
17205 1.2988779136556343 0.2861342033382068
17206 1.298847663019707 0.2861262053077906
17207 1.298817413863406 0.28611820796221976
17208 1.2987871661866062 0.2861102113013859
17209 1.298756919989179 0.2861022153251806
17210 1.2987266752709976 0.2860942200334962
17211 1.2986964320319347 0.28608622542622403
17212 1.298666190271864 0.28607823150325506
17213 1.2986359499906588 0.28607023826448164
17214 1.2986057111881917 0.28606224570979516
17215 1.298575473864336 0.2860542538390887
17216 1.2985452380189646 0.28604626265225286
17217 1.298515003651951 0.28603827214918026
17218 1.2984847707631688 0.28603028232976185
17219 1.29845453935249 0.2860222931938899
17220 1.298424309419789 0.28601430474145656
17221 1.2983940809649384 0.2860063169723541
17222 1.2983638539878117 0.2859983298864741
17223 1.2983336284882827 0.28599034348370866
17224 1.2983034044662243 0.2859823577639497
17225 1.2982731819215099 0.28597437272708925
17226 1.2982429608540125 0.28596638837301946
17227 1.298212741263607 0.28595840470163203
17228 1.2981825231501651 0.28595042171281954
17229 1.2981523065135614 0.28594243940647446
17230 1.298122091353669 0.2859344577824882
17231 1.2980918776703616 0.28592647684075345
17232 1.298061665463512 0.2859184965811621
17233 1.2980314547329954 0.28591051700360653
17234 1.2980012454786842 0.2859025381079787
17235 1.2979710377004525 0.28589455989417184
17236 1.297940831398174 0.28588658236207765
17237 1.2979106265717224 0.285878605511588
17238 1.2978804232209713 0.285870629342596
17239 1.297850221345794 0.2858626538549936
17240 1.2978200209460655 0.2858546790486741
17241 1.297789822021658 0.28584670492352904
17242 1.297759624572446 0.28583873147945127
17243 1.2977294285983052 0.28583075871633296
17244 1.297699234099106 0.28582278663406646
17245 1.2976690410747251 0.2858148152325449
17246 1.2976388495250353 0.2858068445116605
17247 1.297608659449911 0.2857988744713057
17248 1.2975784708492255 0.28579090511137395
17249 1.297548283722854 0.2857829364317569
17250 1.2975180980706695 0.28577496843234795
17251 1.2974879138925464 0.2857670011130393
17252 1.2974577311883584 0.28575903447372364
17253 1.297427549957981 0.28575106851429444
17254 1.2973973702012864 0.2857431032346434
17255 1.2973671919181506 0.2857351386346645
17256 1.2973370151084467 0.2857271747142494
17257 1.2973068397720486 0.28571921147329143
17258 1.2972766659088317 0.28571124891168354
17259 1.2972464935186692 0.28570328702931846
17260 1.2972163226014362 0.28569532582608925
17261 1.2971861531570068 0.2856873653018888
17262 1.2971559851852557 0.28567940545660986
17263 1.2971258186860566 0.2856714462901455
17264 1.297095653659284 0.28566348780238926
17265 1.2970654901048126 0.28565552999323346
17266 1.2970353280225166 0.28564757286257064
17267 1.2970051674122707 0.28563961641029517
17268 1.2969750082739493 0.2856316606362995
17269 1.2969448506074277 0.2856237055404768
17270 1.2969146944125796 0.28561575112272086
17271 1.2968845396892799 0.28560779738292397
17272 1.2968543864374027 0.2855998443209792
17273 1.2968242346568235 0.28559189193678036
17274 1.2967940843474164 0.28558394023022105
17275 1.296763935509056 0.2855759892011937
17276 1.2967337881416174 0.28556803884959236
17277 1.2967036422449754 0.2855600891753095
17278 1.2966734978190044 0.2855521401782389
17279 1.2966433548635794 0.28554419185827457
17280 1.2966132133785755 0.2855362442153094
17281 1.2965830733638666 0.2855282972492368
17282 1.2965529348193285 0.28552035095994965
17283 1.2965227977448364 0.28551240534734196
17284 1.2964926621402637 0.285504460411307
17285 1.296462528005486 0.2854965161517385
17286 1.29643239534038 0.2854885725685303
17287 1.2964022641448185 0.285480629661576
17288 1.296372134418677 0.2854726874307685
17289 1.2963420061618314 0.28546474587600135
17290 1.296311879374156 0.285456804997168
17291 1.2962817540555265 0.28544886479416304
17292 1.296251630205817 0.2854409252668806
17293 1.2962215078249035 0.2854329864152131
17294 1.2961913869126622 0.2854250482390547
17295 1.2961612674689662 0.28541711073829923
17296 1.296131149493692 0.28540917391284093
17297 1.2961010329867146 0.28540123776257226
17298 1.2960709179479084 0.2853933022873889
17299 1.29604080437715 0.2853853674871834
17300 1.2960106922743153 0.2853774333618497
17301 1.2959805816392782 0.2853694999112826
17302 1.295950472471914 0.285361567135375
17303 1.295920364772099 0.28535363503402095
17304 1.2958902585397085 0.28534570360711553
17305 1.2958601537746173 0.285337772854552
17306 1.2958300504767015 0.28532984277622336
17307 1.295799948645837 0.28532191337202534
17308 1.2957698482818991 0.2853139846418512
17309 1.2957397493847627 0.28530605658559527
17310 1.2957096519543032 0.28529812920315156
17311 1.295679555990398 0.28529020249441406
17312 1.295649461492921 0.2852822764592774
17313 1.2956193684617483 0.28527435109763544
17314 1.2955892768967558 0.28526642640938193
17315 1.2955591867978196 0.2852585023944123
17316 1.2955290981648149 0.2852505790526201
17317 1.2954990109976179 0.28524265638389923
17318 1.2954689252961034 0.2852347343881448
17319 1.2954388410601485 0.2852268130652504
17320 1.2954087582896288 0.28521889241511095
17321 1.295378676984419 0.2852109724376207
17322 1.2953485971443963 0.28520305313267436
17323 1.2953185187694363 0.2851951345001651
17324 1.2952884418594146 0.2851872165399889
17325 1.2952583664142074 0.28517929925204
17326 1.2952282924336913 0.2851713826362122
17327 1.2951982199177416 0.28516346669240067
17328 1.295168148866234 0.28515555142049964
17329 1.2951380792790461 0.2851476368204038
17330 1.295108011156053 0.28513972289200795
17331 1.29507794449713 0.28513180963520623
17332 1.295047879302155 0.285123897049894
17333 1.295017815571003 0.2851159851359647
17334 1.2949877533035505 0.2851080738933139
17335 1.294957692499674 0.28510016332183696
17336 1.2949276331592492 0.28509225342142713
17337 1.2948975752821528 0.28508434419198037
17338 1.2948675188682612 0.28507643563339063
17339 1.2948374639174507 0.2850685277455531
17340 1.2948074104295968 0.28506062052836306
17341 1.294777358404577 0.28505271398171406
17342 1.2947473078422675 0.28504480810550337
17343 1.2947172587425448 0.28503690289962363
17344 1.294687211105285 0.28502899836397066
17345 1.2946571649303642 0.28502109449843904
17346 1.29462712021766 0.28501319130292435
17347 1.2945970769670487 0.285005288777321
17348 1.2945670351784055 0.28499738692152504
17349 1.2945369948516086 0.28498948573543037
17350 1.2945069559865343 0.2849815852189331
17351 1.2944769185830587 0.28497368537192724
17352 1.2944468826410591 0.28496578619430846
17353 1.2944168481604117 0.2849578876859725
17354 1.2943868151409936 0.28494998984681336
17355 1.294356783582681 0.284942092676727
17356 1.2943267534853513 0.2849341961756085
17357 1.2942967248488806 0.28492630034335287
17358 1.2942666976731465 0.2849184051798561
17359 1.2942366719580247 0.2849105106850125
17360 1.2942066477033938 0.2849026168587179
17361 1.2941766249091295 0.28489472370086766
17362 1.294146603575109 0.2848868312113571
17363 1.294116583701209 0.2848789393900818
17364 1.2940865652873066 0.2848710482369372
17365 1.2940565483332787 0.28486315775181836
17366 1.2940265328390026 0.2848552679346211
17367 1.2939965188043545 0.2848473787852402
17368 1.2939665062292136 0.284839490303572
17369 1.293936495113455 0.2848316024895121
17370 1.2939064854569564 0.2848237153429555
17371 1.2938764772595945 0.28481582886379747
17372 1.2938464705212478 0.28480794305193463
17373 1.293816465241792 0.28480005790726204
17374 1.2937864614211048 0.28479217342967517
17375 1.293756459059064 0.28478428961906976
17376 1.2937264581555463 0.28477640647534175
17377 1.2936964587104285 0.2847685239983869
17378 1.2936664607235897 0.2847606421881009
17379 1.2936364641949059 0.2847527610443794
17380 1.2936064691242541 0.28474488056711855
17381 1.2935764755115131 0.28473700075621383
17382 1.2935464833565593 0.2847291216115612
17383 1.2935164926592702 0.28472124313305647
17384 1.2934865034195233 0.28471336532059577
17385 1.2934565156371969 0.28470548817407415
17386 1.2934265293121676 0.28469761169338814
