agg_error per_agent_error
724 2.9477033642838997 1.0409714259402487
725 2.9473781689232994 1.0408328912789566
726 2.947053255701358 1.0406942047176126
727 2.9467286235365346 1.0405553669362748
728 2.946404271353664 1.0404163786158223
729 2.946080198083904 1.0402772404379017
730 2.945756402664703 1.0401379530848787
731 2.9454328840397497 1.039998517239785
732 2.945109641158937 1.0398589335862694
733 2.9447866729783203 1.0397192028085502
734 2.9444639784600772 1.0395793255913661
735 2.9441415565724665 1.0394393026199298
736 2.9438194062897884 1.0392991345798794
737 2.943497526592344 1.0391588221572357
738 2.943175916466399 1.0390183660383538
739 2.942854574904139 1.0388777669098828
740 2.942533500903638 1.0387370254587165
741 2.942212693468813 1.038596142371956
742 2.9418921516093888 1.0384551183368647
743 2.9415718743408594 1.0383139540408248
744 2.9412518606844524 1.0381726501713013
745 2.9409321096670875 1.0380312074157971
746 2.9406126203213434 1.0378896264618143
747 2.940293391685416 1.0377479079968177
748 2.9399744228030853 1.0376060527081934
749 2.9396557127236784 1.0374640612832122
750 2.939337260502034 1.0373219344089921
751 2.939019065198463 1.037179672772463
752 2.9387011258787186 1.0370372770603282
753 2.9383834416139525 1.0368947479590318
754 2.9380660114806894 1.0367520861547217
755 2.937748834560785 1.0366092923332169
756 2.9374319099413926 1.036466367179972
757 2.937115236714932 1.0363233113800474
758 2.9367988139790517 1.0361801256180727
759 2.9364826408365947 1.0360368105782176
760 2.9361667163955683 1.035893366944159
761 2.935851039769108 1.035749795399051
762 2.9355356100754433 1.035606096625494
763 2.9352204264378674 1.0354622713055042
764 2.9349054879847016 1.0353183201204859
765 2.9345907938492672 1.035174243751201
766 2.9342763431698464 1.035030042877741
767 2.9339621350896548 1.0348857181795
768 2.933648168756809 1.0347412703351462
769 2.933334443324295 1.0345967000225955
770 2.933020957949936 1.0344520079189854
771 2.93270771179636 1.0343071947006477
772 2.9323947040309717 1.0341622610430845
773 2.932081933825919 1.0340172076209433
774 2.9317694003580628 1.0338720351079904
775 2.93145710280895 1.0337267441770874
776 2.93114504036478 1.0335813355001702
777 2.9308332122163705 1.0334358097482215
778 2.9305216175591395 1.0332901675912507
779 2.9302102555930665 1.033144409698271
780 2.9298991255226614 1.0329985367372758
781 2.9295882265569464 1.0328525493752194
782 2.9292775579094146 1.032706448277994
783 2.9289671187980097 1.03256023411041
784 2.928656908445095 1.032413907536175
785 2.9283469260774204 1.0322674692178726
786 2.9280371709261033 1.0321209198169445
787 2.927727642226593 1.0319742599936723
788 2.9274183392186477 1.031827490407154
789 2.9271092611463034 1.0316806117152901
790 2.9268004072578484 1.031533624574763
791 2.926491776805797 1.03138652964102
792 2.926183369046859 1.0312393275682554
793 2.925875183241918 1.0310920190093937
794 2.925567218656 1.0309446046160713
795 2.925259474558249 1.0307970850386239
796 2.9249519502219012 1.0306494609260652
797 2.92464464492426 1.030501732926076
798 2.9243375579466644 1.0303539016849839
799 2.9240306885744705 1.0302059678477529
800 2.9237240360970236 1.0300579320579648
801 2.9234175998076286 1.0299097949578075
802 2.92311137900353 1.029761557188059
803 2.9228053729858856 1.0296132193880725
804 2.922499581059741 1.0294647821957672
805 2.922194002534004 1.0293162462476093
806 2.921888636721421 1.029167612178603
807 2.921583482938556 1.0290188806222764
808 2.921278540505758 1.028870052210669
809 2.9209738087471457 1.0287211275743193
810 2.9206692869905795 1.0285721073422538
811 2.920364974567638 1.0284229921419736
812 2.920060870813595 1.0282737825994461
813 2.9197569750673953 1.02812447933909
814 2.9194532866716347 1.0279750829837684
815 2.919149804972531 1.0278255941547743
816 2.9188465293199055 1.027676013471824
817 2.9185434590671613 1.027526341553044
818 2.9182405935712583 1.027376579014963
819 2.9179379321926877 1.0272267264725023
820 2.9176354742954578 1.0270767845389652
821 2.917333219247064 1.0269267538260283
822 2.9170311664184716 1.0267766349437335
823 2.916729315184094 1.0266264285004794
824 2.916427664921766 1.02647613510301
825 2.916126215012728 1.0263257553564111
826 2.9158249648416024 1.0261752898640992
827 2.91552391379637 1.026024739227814
828 2.9152230612683554 1.0258741040476118
829 2.914922406652198 1.0257233849218579
830 2.914621949345837 1.0255725824472188
831 2.91432168875049 1.0254216972186558
832 2.9140216242706263 1.0252707298294186
833 2.913721755313958 1.0251196808710388
834 2.913422081291409 1.024968550933322
835 2.9131226016170992 1.0248173406043435
836 2.912823315708328 1.0246660504704421
837 2.9125242229855455 1.0245146811162136
838 2.9122253228723434 1.0243632331245054
839 2.911926614795425 1.024211707076412
840 2.911628098184596 1.0240601035512686
841 2.9113297724727367 1.0239084231266464
842 2.911031637095787 1.023756666378349
843 2.9107336914927275 1.023604833880405
844 2.9104359351055593 1.023452926205067
845 2.910138367379284 1.0233009439228038
846 2.909840987761888 1.0231488876022994
847 2.9095437957043226 1.022996757810446
848 2.909246790660485 1.0228445551123428
849 2.9089499720872007 1.0226922800712903
850 2.9086533394442045 1.0225399332487883
851 2.908356892194124 1.0223875152045308
852 2.908060629802459 1.0222350264964044
853 2.907764551737567 1.0220824676804847
854 2.9074686574706434 1.021929839311033
855 2.907172946475704 1.0217771419404933
856 2.9068774182295694 1.0216243761194912
857 2.9065820722118434 1.0214715423968297
858 2.906286907904901 1.0213186413194864
859 2.905991924793867 1.021165673432614
860 2.905697122366604 1.0210126392795356
861 2.9054025001136874 1.0208595394017437
862 2.9051080575283983 1.0207063743388982
863 2.9048137941066985 1.020553144628825
864 2.9045197093472197 1.0203998508075138
865 2.9042258027512453 1.0202464934091173
866 2.9039320738226917 1.0200930729659503
867 2.903638522068096 1.0199395900084858
868 2.9033451469965943 1.0197860450653573
869 2.903051948119915 1.0196324386633566
870 2.9027589249523533 1.019478771327432
871 2.90246607701076 1.0193250435806884
872 2.9021734038145253 1.0191712559443866
873 2.9018809048855627 1.0190174089379425
874 2.901588579748295 1.0188635030789275
875 2.901296427929637 1.018709538883067
876 2.9010044489589815 1.01855551686424
877 2.900712642368182 1.0184014375344814
878 2.900421007691542 1.018247301403979
879 2.9001295444657935 1.0180931089810747
880 2.8998382522300905 1.0179388607722664
881 2.8995471305259852 1.0177845572822053
882 2.8992561788974207 1.017630199013698
883 2.8989653968907123 1.017475786467707
884 2.898674784054535 1.0173213201433513
885 2.898384339939907 1.0171668005379058
886 2.8980940641001762 1.017012228146804
887 2.897803956091009 1.0168576034636363
888 2.8975140154703714 1.0167029269801544
889 2.8972242417985172 1.0165481991862684
890 2.8969346346379776 1.0163934205700516
891 2.896645193553539 1.0162385916177383
892 2.896355918112235 1.016083712813727
893 2.8960668078833356 1.0159287846405824
894 2.8957778624383255 1.0157738075790341
895 2.8954890813508998 1.0156187821079814
896 2.89520046419694 1.0154637087044915
897 2.89491201055451 1.0153085878438042
898 2.89462372000384 1.015153419999331
899 2.8943355921273115 1.0149982056426594
900 2.894047626509446 1.0148429452435526
901 2.8937598227368904 1.0146876392699515
902 2.893472180398408 1.0145322881879797
903 2.8931846990848613 1.0143768924619407
904 2.8928973783892014 1.0142214525543245
905 2.8926102179064537 1.0140659689258067
906 2.8923232172337094 1.0139104420352523
907 2.892036375970108 1.0137548723397178
908 2.8917496937168305 1.0135992602944532
909 2.8914631700770794 1.0134436063529042
910 2.8911768046560757 1.0132879109667157
911 2.8908905970610363 1.0131321745857331
912 2.8906045469011747 1.0129763976580062
913 2.890318653787677 1.0128205806297905
914 2.890032917333697 1.0126647239455508
915 2.8897473371543434 1.0125088280479642
916 2.889461912866663 1.0123528933779218
917 2.8891766440896376 1.0121969203745322
918 2.888891530444167 1.0120409094751248
919 2.8886065715530567 1.0118848611152524
920 2.8883217670410106 1.0117287757286932
921 2.8880371165346146 1.0115726537474565
922 2.8877526196623307 1.011416495601783
923 2.8874682760544808 1.0112603017201494
924 2.8871840853432396 1.0111040725292715
925 2.8869000471626207 1.010947808454107
926 2.886616161148466 1.0107915099178593
927 2.886332426938437 1.0106351773419804
928 2.8860488441720022 1.0104788111461742
929 2.8857654124904246 1.0103224117484007
930 2.885482131536755 1.0101659795648787
931 2.8851990009558186 1.0100095150100898
932 2.8849160203942055 1.0098530184967809
933 2.884633189500257 1.009696490435969
934 2.884350507924061 1.0095399312369442
935 2.8840679753174387 1.0093833413072737
936 2.8837855913339316 1.0092267210528045
937 2.883503355628796 1.0090700708776688
938 2.8832212678589872 1.008913391184286
939 2.8829393276831583 1.008756682373368
940 2.8826575347616408 1.0085999448439213
941 2.8823758887564375 1.0084431789932526
942 2.8820943893312188 1.0082863852169717
943 2.8818130361513004 1.0081295639089949
944 2.8815318288836456 1.0079727154615505
945 2.8812507671968506 1.0078158402651816
946 2.8809698507611334 1.0076589387087507
947 2.8806890792483255 1.007502011179442
948 2.880408452331863 1.0073450580627683
949 2.8801279696867783 1.0071880797425727
950 2.8798476309896874 1.0070310766010344
951 2.8795674359187813 1.0068740490186712
952 2.8792873841538187 1.0067169973743446
953 2.8790074753761186 1.006559922045264
954 2.8787277092685426 1.0064028234069908
955 2.8784480855154966 1.0062457018334419
956 2.878168603802912 1.0060885576968952
957 2.877889263818247 1.0059313913679928
958 2.877610065250465 1.005774203215746
959 2.8773310077900374 1.0056169936075396
960 2.8770520911289283 1.005459762909134
961 2.8767733149605887 1.005302511484674
962 2.876494678979945 1.005145239696689
963 2.8762161828833914 1.004987947906099
964 2.875937826368785 1.0048306364722195
965 2.8756596091354285 1.0046733057527655
966 2.875381530884074 1.0045159561038548
967 2.875103591316901 1.0043585878800143
968 2.87482579013752 1.004201201434183
969 2.8745481270509554 1.0040437971177176
970 2.874270601763643 1.0038863752803961
971 2.8739932139834186 1.0037289362704227
972 2.8737159634195084 1.003571480434432
973 2.8734388497825276 1.0034140081174938
974 2.873161872784466 1.0032565196631182
975 2.872885032138681 1.0030990154132593
976 2.8726083275598913 1.0029414957083196
977 2.872331758764169 1.0027839608871547
978 2.8720553254689274 1.0026264112870806
979 2.8717790273929222 1.0024688472438723
980 2.8715028642562332 1.0023112690917744
981 2.8712268357802646 1.0021536771635025
982 2.8709509416877332 1.001996071790249
983 2.8706751817026626 1.001838453301687
984 2.8703995555503745 1.0016808220259765
985 2.870124062957482 1.0015231782897653
986 2.86984870365188 1.0013655224181988
987 2.869573477362742 1.0012078547349217
988 2.8692983838205084 1.001050175562081
989 2.8690234227568823 1.0008924852203362
990 2.8687485939048196 1.0007347840288578
991 2.8684738969985233 1.0005770723053353
992 2.8681993317734364 1.0004193503659815
993 2.867924897966234 1.0002616185255386
994 2.867650595314818 1.0001038770972785
995 2.8673764235583064 0.9999461263930132
996 2.867102382437029 0.9997883667230948
997 2.866828471692521 0.999630598396423
998 2.8665546910675133 0.9994728217204484
999 2.8662810403059296 0.9993150370011786
1000 2.866007519152874 0.9991572445431814
1001 2.8657341273546306 0.9989994446495909
1002 2.8654608646586515 0.998841637622111
1003 2.8651877308135516 0.998683823761021
1004 2.8649147255691045 0.9985260033651807
1005 2.864641848676234 0.9983681767320337
1006 2.864369099887003 0.9982103441576133
1007 2.864096478954618 0.9980525059365467
1008 2.8638239856334096 0.9978946623620611
1009 2.8635516196788364 0.9977368137259859
1010 2.8632793808474712 0.9975789603187599
1011 2.8630072688970003 0.9974211024294345
1012 2.8627352835862143 0.9972632403456794
1013 2.862463424675002 0.9971053743537865
1014 2.8621916919243433 0.9969475047386764
1015 2.861920085096305 0.9967896317838998
1016 2.8616486039540336 0.996631755771646
1017 2.861377248261749 0.996473876982745
1018 2.8611060177847385 0.996315995696675
1019 2.8608349122893504 0.9961581121915621
1020 2.8605639315429885 0.9960002267441908
1021 2.8602930753141065 0.9958423396300059
1022 2.8600223433721994 0.9956844511231175
1023 2.859751735487803 0.9955265614963055
1024 2.859481251432481 0.9953686710210249
1025 2.8592108909788263 0.9952107799674095
1026 2.8589406539004485 0.9950528886042784
1027 2.8586705399719725 0.9948949971991395
1028 2.858400548969033 0.9947371060181945
1029 2.858130680668263 0.9945792153263433
1030 2.8578609348472974 0.9944213253871886
1031 2.8575913112847604 0.9942634364630419
1032 2.8573218097602613 0.9941055488149272
1033 2.8570524300543885 0.9939476627025845
1034 2.856783171948709 0.9937897783844777
1035 2.856514035225755 0.9936318961177957
1036 2.8562450196690228 0.9934740161584592
1037 2.8559761250629685 0.9933161387611259
1038 2.8557073511930002 0.993158264179193
1039 2.855438697845473 0.9930003926648034
1040 2.8551701648076837 0.9928425244688505
1041 2.8549017518678688 0.9926846598409816
1042 2.8546334588151914 0.992526799029604
1043 2.854365285439745 0.9923689422818889
1044 2.854097231532543 0.9922110898437754
1045 2.8538292968855123 0.9920532419599765
1046 2.8535614812914956 0.9918953988739833
1047 2.8532937845442357 0.9917375608280685
1048 2.8530262064383796 0.991579728063293
1049 2.8527587467694686 0.991421900819508
1050 2.852491405333935 0.9912640793353628
1051 2.8522241819290954 0.9911062638483056
1052 2.8519570763531505 0.9909484545945916
1053 2.851690088405171 0.9907906518092855
1054 2.851423217885102 0.9906328557262664
1055 2.8511564645937546 0.9904750665782321
1056 2.8508898283327992 0.9903172845967054
1057 2.8506233089047655 0.9901595100120368
1058 2.8503569061130314 0.990001743053409
1059 2.850090619761823 0.9898439839488429
1060 2.8498244496562077 0.9896862329252001
1061 2.849558395602092 0.9895284902081897
1062 2.8492924574062135 0.9893707560223708
1063 2.849026634876137 0.9892130305911587
1064 2.8487609278202557 0.9890553141368273
1065 2.8484953360477743 0.988897606880516
1066 2.8482298593687174 0.9887399090422322
1067 2.847964497593918 0.9885822208408563
1068 2.8476992505350127 0.9884245424941474
1069 2.847434118004441 0.9882668742187453
1070 2.84716909981544 0.9881092162301774
1071 2.8469041957820345 0.9879515687428613
1072 2.8466394057190416 0.9877939319701107
1073 2.8463747294420587 0.9876363061241386
1074 2.8461101667674638 0.9874786914160618
1075 2.8458457175124074 0.9873210880559062
1076 2.845581381494814 0.9871634962526099
1077 2.845317158533372 0.987005916214029
1078 2.84505304844753 0.9868483481469408
1079 2.8447890510574987 0.9866907922570486
1080 2.844525166184239 0.9865332487489856
1081 2.8442613936494627 0.9863757178263202
1082 2.843997733275626 0.9862181996915589
1083 2.8437341848859266 0.9860606945461522
1084 2.8434707483043007 0.9859032025904971
1085 2.8432074233554148 0.9857457240239439
1086 2.842944209864667 0.9855882590447971
1087 2.84268110765818 0.9854308078503229
1088 2.842418116562797 0.9852733706367506
1089 2.842155236406078 0.9851159475992802
1090 2.8418924670162973 0.9849585389320823
